1.167	3.00209279499633
1.168	2.99903891959401
1.169	2.99599067396592
1.17	2.99294804693588
1.171	2.98991102734606
1.172	2.98687960405682
1.173	2.98385376594684
1.174	2.98083350191313
1.175	2.97781880087104
1.176	2.97480965175428
1.177	2.97180604351483
1.178	2.96880796512318
1.179	2.9658154055681
1.18	2.96282835385684
1.181	2.95984679901501
1.182	2.95687073008666
1.183	2.95390013613431
1.184	2.95093500623894
1.185	2.94797532949996
1.186	2.94502109503524
1.187	2.94207229198118
1.188	2.93912890949266
1.189	2.93619093674309
1.19	2.93325836292432
1.191	2.93033117724682
1.192	2.9274093689395
1.193	2.92449292724985
1.194	2.92158184144393
1.195	2.91867610080631
1.196	2.91577569464019
1.197	2.91288061226721
1.198	2.90999084302771
1.199	2.90710637628051
1.2	2.90422720140308
1.201	2.90135330779143
1.202	2.8984846848602
1.203	2.89562132204258
1.204	2.89276320879038
1.205	2.88991033457403
1.206	2.88706268888252
1.207	2.88422026122348
1.208	2.88138304112314
1.209	2.87855101812629
1.21	2.87572418179637
1.211	2.8729025217155
1.212	2.87008602748428
1.213	2.86727468872198
1.214	2.86446849506651
1.215	2.86166743617432
1.216	2.85887150172058
1.217	2.8560806813989
1.218	2.85329496492162
1.219	2.85051434201972
1.22	2.84773880244263
1.221	2.84496833595853
1.222	2.84220293235407
1.223	2.83944258143457
1.224	2.83668727302399
1.225	2.83393699696473
1.226	2.83119174311782
1.227	2.82845150136299
1.228	2.82571626159838
1.229	2.8229860137408
1.23	2.82026074772554
1.231	2.81754045350654
1.232	2.81482512105618
1.233	2.8121147403655
1.234	2.80940930144397
1.235	2.80670879431969
1.236	2.80401320903914
1.237	2.80132253566754
1.238	2.79863676428838
1.239	2.79595588500378
1.24	2.79327988793435
1.241	2.79060876321914
1.242	2.78794250101568
1.243	2.78528109150004
1.244	2.78262452486662
1.245	2.77997279132839
1.246	2.77732588111665
1.247	2.77468378448119
1.248	2.77204649169024
1.249	2.76941399303038
1.25	2.76678627880661
1.251	2.7641633393423
1.252	2.76154516497924
1.253	2.75893174607758
1.254	2.75632307301569
1.255	2.75371913619049
1.256	2.75111992601703
1.257	2.74852543292882
1.258	2.74593564737762
1.259	2.74335055983343
1.26	2.74077016078464
1.261	2.7381944407378
1.262	2.73562339021772
1.263	2.73305699976752
1.264	2.73049525994848
1.265	2.72793816134007
1.266	2.72538569454005
1.267	2.72283785016429
1.268	2.72029461884681
1.269	2.71775599123982
1.27	2.71522195801365
1.271	2.71269250985679
1.272	2.71016763747575
1.273	2.70764733159524
1.274	2.70513158295792
1.275	2.70262038232463
1.276	2.70011372047415
1.277	2.69761158820338
1.278	2.69511397632715
1.279	2.69262087567832
1.28	2.69013227710777
1.281	2.68764817148425
1.282	2.68516854969449
1.283	2.68269340264315
1.284	2.68022272125285
1.285	2.677756496464
1.286	2.67529471923494
1.287	2.67283738054189
1.288	2.67038447137882
1.289	2.66793598275762
1.29	2.66549190570796
1.291	2.66305223127716
1.292	2.66061695053048
1.293	2.65818605455086
1.294	2.65575953443894
1.295	2.65333738131306
1.296	2.65091958630931
1.297	2.64850614058136
1.298	2.64609703530063
1.299	2.64369226165609
1.3	2.64129181085434
1.301	2.63889567411958
1.302	2.63650384269354
1.303	2.63411630783557
1.304	2.63173306082252
1.305	2.62935409294871
1.306	2.62697939552595
1.307	2.62460895988359
1.308	2.62224277736831
1.309	2.61988083934435
1.31	2.61752313719324
1.311	2.61516966231395
1.312	2.61282040612285
1.313	2.61047536005352
1.314	2.60813451555697
1.315	2.6057978641015
1.316	2.60346539717264
1.317	2.60113710627319
1.318	2.5988129829232
1.319	2.59649301865993
1.32	2.59417720503779
1.321	2.59186553362839
1.322	2.58955799602048
1.323	2.58725458381993
1.324	2.58495528864969
1.325	2.58266010214978
1.326	2.58036901597733
1.327	2.57808202180648
1.328	2.57579911132833
1.329	2.57352027625096
1.33	2.57124550829953
1.331	2.56897479921598
1.332	2.56670814075931
1.333	2.56444552470528
1.334	2.56218694284661
1.335	2.55993238699283
1.336	2.5576818489703
1.337	2.55543532062216
1.338	2.55319279380836
1.339	2.55095426040557
1.34	2.54871971230722
1.341	2.54648914142338
1.342	2.54426253968083
1.343	2.54203989902309
1.344	2.53982121141012
1.345	2.53760646881868
1.346	2.53539566324199
1.347	2.5331887866899
1.348	2.53098583118874
1.349	2.52878678878138
1.35	2.52659165152714
1.351	2.52440041150182
1.352	2.52221306079765
1.353	2.52002959152333
1.354	2.51784999580387
1.355	2.51567426578061
1.356	2.51350239361136
1.357	2.51133437147008
1.358	2.50917019154709
1.359	2.50700984604907
1.36	2.50485332719877
1.361	2.50270062723519
1.362	2.50055173841362
1.363	2.49840665300534
1.364	2.49626536329791
1.365	2.49412786159497
1.366	2.49199414021617
1.367	2.4898641914973
1.368	2.4877380077901
1.369	2.48561558146242
1.37	2.48349690489801
1.371	2.4813819704966
1.372	2.47927077067384
1.373	2.47716329786133
1.374	2.47505954450646
1.375	2.47295950307259
1.376	2.47086316603878
1.377	2.46877052589999
1.378	2.4666815751669
1.379	2.46459630636598
1.38	2.46251471203938
1.381	2.46043678474491
1.382	2.4583625170562
1.383	2.45629190156243
1.384	2.45422493086831
1.385	2.4521615975943
1.386	2.45010189437633
1.387	2.44804581386588
1.388	2.44599334873003
1.389	2.44394449165119
1.39	2.44189923532737
1.391	2.43985757247198
1.392	2.43781949581373
1.393	2.4357849980969
1.394	2.43375407208097
1.395	2.43172671054085
1.396	2.42970290626668
1.397	2.42768265206393
1.398	2.42566594075326
1.399	2.42365276517062
1.4	2.42164311816711
1.401	2.41963699260902
1.402	2.41763438137776
1.403	2.41563527736989
1.404	2.41363967349708
1.405	2.41164756268596
1.406	2.40965893787832
1.407	2.40767379203091
1.408	2.40569211811543
1.409	2.40371390911856
1.41	2.40173915804195
1.411	2.3997678579021
1.412	2.39780000173041
1.413	2.39583558257316
1.414	2.39387459349137
1.415	2.39191702756097
1.416	2.38996287787254
1.417	2.38801213753151
1.418	2.38606479965791
1.419	2.38412085738661
1.42	2.38218030386703
1.421	2.38024313226324
1.422	2.37830933575396
1.423	2.37637890753247
1.424	2.37445184080654
1.425	2.37252812879866
1.426	2.37060776474561
1.427	2.36869074189872
1.428	2.36677705352384
1.429	2.36486669290115
1.43	2.36295965332522
1.431	2.36105592810512
1.432	2.35915551056408
1.433	2.35725839403976
1.434	2.35536457188408
1.435	2.35347403746325
1.436	2.35158678415764
1.437	2.34970280536185
1.438	2.34782209448476
1.439	2.34594464494927
1.44	2.34407045019249
1.441	2.3421995036656
1.442	2.34033179883381
1.443	2.33846732917647
1.444	2.33660608818689
1.445	2.33474806937239
1.446	2.33289326625425
1.447	2.33104167236766
1.448	2.32919328126184
1.449	2.32734808649971
1.45	2.32550608165821
1.451	2.32366726032805
1.452	2.3218316161137
1.453	2.31999914263351
1.454	2.31816983351951
1.455	2.31634368241749
1.456	2.31452068298688
1.457	2.3127008289009
1.458	2.31088411384629
1.459	2.30907053152347
1.46	2.30726007564647
1.461	2.30545273994281
1.462	2.30364851815365
1.463	2.30184740403364
1.464	2.30004939135081
1.465	2.2982544738868
1.466	2.29646264543658
1.467	2.29467389980859
1.468	2.29288823082457
1.469	2.29110563231971
1.47	2.28932609814247
1.471	2.28754962215461
1.472	2.28577619823119
1.473	2.28400582026052
1.474	2.28223848214412
1.475	2.28047417779665
1.476	2.27871290114604
1.477	2.27695464613333
1.478	2.27519940671264
1.479	2.27344717685119
1.48	2.27169795052926
1.481	2.26995172174023
1.482	2.2682084844904
1.483	2.26646823279913
1.484	2.26473096069872
1.485	2.26299666223432
1.486	2.26126533146414
1.487	2.25953696245913
1.488	2.25781154930319
1.489	2.25608908609298
1.49	2.25436956693803
1.491	2.25265298596058
1.492	2.25093933729563
1.493	2.24922861509097
1.494	2.24752081350699
1.495	2.24581592671684
1.496	2.24411394890627
1.497	2.24241487427366
1.498	2.24071869702996
1.499	2.23902541139875
1.5	2.23733501161609
1.501	2.23564749193058
1.502	2.23396284660333
1.503	2.2322810699079
1.504	2.23060215613028
1.505	2.22892609956887
1.506	2.2272528945345
1.507	2.2255825353503
1.508	2.22391501635179
1.509	2.22225033188679
1.51	2.22058847631539
1.511	2.21892944400996
1.512	2.21727322935507
1.513	2.21561982674757
1.514	2.21396923059638
1.515	2.21232143532271
1.516	2.21067643535978
1.517	2.20903422515306
1.518	2.20739479915994
1.519	2.20575815185001
1.52	2.20412427770479
1.521	2.20249317121787
1.522	2.20086482689478
1.523	2.19923923925302
1.524	2.19761640282206
1.525	2.1959963121432
1.526	2.19437896176972
1.527	2.19276434626665
1.528	2.19115246021093
1.529	2.18954329819127
1.53	2.18793685480812
1.531	2.18633312467382
1.532	2.1847321024123
1.533	2.18313378265931
1.534	2.18153816006211
1.535	2.17994522927984
1.536	2.17835498498313
1.537	2.17676742185423
1.538	2.17518253458703
1.539	2.17360031788692
1.54	2.17202076647081
1.541	2.17044387506723
1.542	2.16886963841606
1.543	2.16729805126869
1.544	2.16572910838799
1.545	2.16416280454817
1.546	2.16259913453492
1.547	2.16103809314511
1.548	2.1594796751872
1.549	2.15792387548075
1.55	2.15637068885673
1.551	2.15482011015732
1.552	2.15327213423595
1.553	2.15172675595727
1.554	2.15018397019711
1.555	2.14864377184255
1.556	2.14710615579166
1.557	2.14557111695376
1.558	2.1440386502492
1.559	2.14250875060946
1.56	2.14098141297697
1.561	2.13945663230531
1.562	2.13793440355897
1.563	2.13641472171344
1.564	2.13489758175514
1.565	2.13338297868146
1.566	2.13187090750071
1.567	2.13036136323196
1.568	2.12885434090532
1.569	2.12734983556161
1.57	2.12584784225248
1.571	2.12434835604038
1.572	2.12285137199851
1.573	2.12135688521086
1.574	2.11986489077205
1.575	2.11837538378746
1.576	2.11688835937314
1.577	2.11540381265573
1.578	2.11392173877255
1.579	2.11244213287153
1.58	2.1109649901111
1.581	2.1094903056603
1.582	2.10801807469871
1.583	2.10654829241636
1.584	2.10508095401386
1.585	2.10361605470216
1.586	2.10215358970277
1.587	2.1006935542475
1.588	2.09923594357867
1.589	2.09778075294887
1.59	2.09632797762106
1.591	2.09487761286859
1.592	2.09342965397501
1.593	2.09198409623425
1.594	2.09054093495039
1.595	2.08910016543785
1.596	2.08766178302117
1.597	2.08622578303516
1.598	2.0847921608247
1.599	2.0833609117449
1.6	2.08193203116095
1.601	2.08050551444816
1.602	2.07908135699186
1.603	2.07765955418749
1.604	2.0762401014405
1.605	2.07482299416638
1.606	2.07340822779057
1.607	2.07199579774846
1.608	2.07058569948545
1.609	2.06917792845676
1.61	2.06777248012762
1.611	2.0663693499731
1.612	2.064968533478
1.613	2.06357002613714
1.614	2.06217382345508
1.615	2.06077992094613
1.616	2.05938831413437
1.617	2.0579989985537
1.618	2.05661196974769
1.619	2.05522722326955
1.62	2.0538447546823
1.621	2.05246455955854
1.622	2.0510866334805
1.623	2.04971097204005
1.624	2.04833757083868
1.625	2.04696642548737
1.626	2.04559753160673
1.627	2.04423088482684
1.628	2.04286648078739
1.629	2.04150431513739
1.63	2.04014438353548
1.631	2.03878668164966
1.632	2.03743120515738
1.633	2.03607794974542
1.634	2.03472691111007
1.635	2.03337808495688
1.636	2.03203146700073
1.637	2.03068705296592
1.638	2.02934483858596
1.639	2.02800481960369
1.64	2.02666699177109
1.641	2.02533135084955
1.642	2.02399789260954
1.643	2.02266661283074
1.644	2.02133750730207
1.645	2.02001057182156
1.646	2.01868580219633
1.647	2.01736319424267
1.648	2.01604274378593
1.649	2.01472444666056
1.65	2.01340829870998
1.651	2.01209429578676
1.652	2.01078243375237
1.653	2.00947270847732
1.654	2.00816511584103
1.655	2.00685965173201
1.656	2.00555631204751
1.657	2.00425509269381
1.658	2.00295598958605
1.659	2.0016589986482
1.66	2.00036411581313
1.661	1.99907133702246
1.662	1.99778065822671
1.663	1.99649207538514
1.664	1.99520558446574
1.665	1.99392118144533
1.666	1.99263886230936
1.667	1.99135862305206
1.668	1.99008045967629
1.669	1.98880436819367
1.67	1.98753034462441
1.671	1.98625838499726
1.672	1.98498848534973
1.673	1.98372064172781
1.674	1.98245485018614
1.675	1.98119110678783
1.676	1.9799294076046
1.677	1.97866974871659
1.678	1.97741212621251
1.679	1.97615653618951
1.68	1.97490297475322
1.681	1.97365143801764
1.682	1.97240192210524
1.683	1.97115442314687
1.684	1.96990893728175
1.685	1.96866546065748
1.686	1.96742398942994
1.687	1.96618451976341
1.688	1.96494704783041
1.689	1.96371156981176
1.69	1.9624780818965
1.691	1.96124658028202
1.692	1.96001706117387
1.693	1.95878952078573
1.694	1.95756395533961
1.695	1.95634036106561
1.696	1.95511873420194
1.697	1.95389907099505
1.698	1.95268136769941
1.699	1.9514656205776
1.7	1.95025182590034
1.701	1.94903997994631
1.702	1.9478300790023
1.703	1.94662211936308
1.704	1.94541609733146
1.705	1.94421200921818
1.706	1.94300985134199
1.707	1.94180962002959
1.708	1.94061131161558
1.709	1.93941492244245
1.71	1.93822044886065
1.711	1.93702788722844
1.712	1.93583723391201
1.713	1.93464848528531
1.714	1.93346163773013
1.715	1.93227668763608
1.716	1.93109363140056
1.717	1.92991246542874
1.718	1.92873318613347
1.719	1.92755578993547
1.72	1.92638027326302
1.721	1.92520663255218
1.722	1.92403486424669
1.723	1.9228649647979
1.724	1.92169693066485
1.725	1.92053075831421
1.726	1.91936644422019
1.727	1.91820398486468
1.728	1.91704337673708
1.729	1.91588461633437
1.73	1.91472770016106
1.731	1.91357262472921
1.732	1.91241938655831
1.733	1.91126798217538
1.734	1.91011840811501
1.735	1.908970660919
1.736	1.90782473713685
1.737	1.90668063332527
1.738	1.90553834604852
1.739	1.90439787187812
1.74	1.90325920739308
1.741	1.90212234917965
1.742	1.90098729383145
1.743	1.89985403794945
1.744	1.89872257814189
1.745	1.89759291102429
1.746	1.89646503321945
1.747	1.89533894135736
1.748	1.89421463207534
1.749	1.89309210201787
1.75	1.89197134783663
1.751	1.89085236619046
1.752	1.88973515374541
1.753	1.88861970717466
1.754	1.88750602315853
1.755	1.88639409838444
1.756	1.8852839295469
1.757	1.88417551334753
1.758	1.88306884649504
1.759	1.88196392570513
1.76	1.88086074770056
1.761	1.87975930921114
1.762	1.87865960697361
1.763	1.87756163773177
1.764	1.87646539823636
1.765	1.87537088524504
1.766	1.87427809552246
1.767	1.8731870258402
1.768	1.87209767297669
1.769	1.87101003371725
1.77	1.86992410485416
1.771	1.86883988318644
1.772	1.86775736552007
1.773	1.86667654866775
1.774	1.86559742944908
1.775	1.86452000469036
1.776	1.86344427122475
1.777	1.86237022589216
1.778	1.8612978655392
1.779	1.8602271870193
1.78	1.8591581871925
1.781	1.85809086292562
1.782	1.85702521109212
1.783	1.85596122857219
1.784	1.8548989122526
1.785	1.85383825902679
1.786	1.85277926579488
1.787	1.85172192946348
1.788	1.85066624694593
1.789	1.84961221516203
1.79	1.84855983103821
1.791	1.84750909150742
1.792	1.8464599935092
1.793	1.84541253398953
1.794	1.84436670990093
1.795	1.8433225182024
1.796	1.84227995585944
1.797	1.84123901984396
1.798	1.84019970713433
1.799	1.83916201471541
1.8	1.83812593957836
1.801	1.83709147872083
1.802	1.83605862914681
1.803	1.83502738786669
1.804	1.83399775189718
1.805	1.83296971826136
1.806	1.83194328398858
1.807	1.83091844611459
1.808	1.82989520168137
1.809	1.82887354773718
1.81	1.82785348133656
1.811	1.82683499954033
1.812	1.82581809941553
1.813	1.8248027780354
1.814	1.8237890324794
1.815	1.8227768598332
1.816	1.82176625718865
1.817	1.82075722164375
1.818	1.81974975030267
1.819	1.81874384027566
1.82	1.8177394886792
1.821	1.81673669263578
1.822	1.81573544927404
1.823	1.81473575572869
1.824	1.81373760914049
1.825	1.81274100665626
1.826	1.81174594542891
1.827	1.81075242261724
1.828	1.80976043538622
1.829	1.80876998090675
1.83	1.80778105635565
1.831	1.80679365891585
1.832	1.8058077857761
1.833	1.80482343413116
1.834	1.8038406011817
1.835	1.80285928413434
1.836	1.80187948020154
1.837	1.80090118660169
1.838	1.79992440055905
1.839	1.79894911930371
1.84	1.79797534007165
1.841	1.79700306010466
1.842	1.79603227665033
1.843	1.79506298696211
1.844	1.79409518829917
1.845	1.79312887792652
1.846	1.79216405311493
1.847	1.79120071114089
1.848	1.79023884928665
1.849	1.78927846484019
1.85	1.78831955509518
1.851	1.78736211735102
1.852	1.78640614891277
1.853	1.78545164709121
1.854	1.78449860920267
1.855	1.78354703256929
1.856	1.78259691451871
1.857	1.78164825238423
1.858	1.78070104350478
1.859	1.7797552852249
1.86	1.77881097489463
1.861	1.77786810986967
1.862	1.77692668751124
1.863	1.77598670518606
1.864	1.77504816026649
1.865	1.7741110501303
1.866	1.7731753721608
1.867	1.77224112374685
1.868	1.77130830228266
1.869	1.77037690516805
1.87	1.76944692980822
1.871	1.76851837361382
1.872	1.76759123400093
1.873	1.76666550839107
1.874	1.76574119421111
1.875	1.76481828889337
1.876	1.76389678987554
1.877	1.76297669460062
1.878	1.76205800051706
1.879	1.76114070507859
1.88	1.76022480574426
1.881	1.75931029997846
1.882	1.75839718525092
1.883	1.7574854590366
1.884	1.75657511881578
1.885	1.75566616207398
1.886	1.75475858630203
1.887	1.75385238899596
1.888	1.75294756765701
1.889	1.75204411979171
1.89	1.75114204291176
1.891	1.75024133453403
1.892	1.74934199218064
1.893	1.74844401337883
1.894	1.747547395661
1.895	1.74665213656475
1.896	1.74575823363277
1.897	1.74486568441285
1.898	1.74397448645798
1.899	1.74308463732618
1.9	1.74219613458061
1.901	1.74130897578942
1.902	1.74042315852593
1.903	1.73953868036847
1.904	1.7386555389004
1.905	1.73777373171012
1.906	1.73689325639111
1.907	1.73601411054171
1.908	1.73513629176542
1.909	1.73425979767063
1.91	1.73338462587075
1.911	1.7325107739841
1.912	1.73163823963398
1.913	1.73076702044867
1.914	1.72989711406133
1.915	1.72902851811002
1.916	1.72816123023775
1.917	1.72729524809239
1.918	1.72643056932673
1.919	1.72556719159841
1.92	1.72470511256991
1.921	1.72384432990861
1.922	1.72298484128668
1.923	1.72212664438114
1.924	1.72126973687383
1.925	1.72041411645135
1.926	1.71955978080517
1.927	1.7187067276315
1.928	1.71785495463131
1.929	1.71700445951036
1.93	1.71615523997913
1.931	1.71530729375288
1.932	1.71446061855153
1.933	1.71361521209982
1.934	1.71277107212706
1.935	1.71192819636741
1.936	1.71108658255959
1.937	1.71024622844705
1.938	1.70940713177789
1.939	1.7085692903049
1.94	1.70773270178545
1.941	1.70689736398156
1.942	1.7060632746599
1.943	1.70523043159174
1.944	1.70439883255292
1.945	1.7035684753239
1.946	1.7027393576897
1.947	1.70191147743994
1.948	1.70108483236874
1.949	1.70025942027482
1.95	1.69943523896142
1.951	1.69861228623629
1.952	1.69779055991171
1.953	1.69697005780448
1.954	1.69615077773586
1.955	1.69533271753165
1.956	1.69451587502205
1.957	1.69370024804176
1.958	1.69288583442998
1.959	1.69207263203028
1.96	1.69126063869069
1.961	1.69044985226369
1.962	1.68964027060614
1.963	1.68883189157933
1.964	1.68802471304889
1.965	1.68721873288492
1.966	1.6864139489618
1.967	1.68561035915835
1.968	1.68480796135771
1.969	1.68400675344735
1.97	1.68320673331909
1.971	1.68240789886908
1.972	1.68161024799776
1.973	1.6808137786099
1.974	1.68001848861456
1.975	1.67922437592506
1.976	1.678431438459
1.977	1.67763967413828
1.978	1.67684908088902
1.979	1.67605965664158
1.98	1.6752713993306
1.981	1.67448430689488
1.982	1.67369837727749
1.983	1.67291360842569
1.984	1.67212999829093
1.985	1.67134754482884
1.986	1.67056624599923
1.987	1.66978609976614
1.988	1.66900710409765
1.989	1.66822925696609
1.99	1.66745255634787
1.991	1.66667700022358
1.992	1.6659025865779
1.993	1.66512931339961
1.994	1.66435717868161
1.995	1.6635861804209
1.996	1.66281631661854
1.997	1.66204758527969
1.998	1.66127998441356
1.999	1.6605135120334
2	1.65974816615654
2.001	1.65898394480434
2.002	1.65822084600217
2.003	1.6574588677794
2.004	1.65669800816946
2.005	1.65593826520975
2.006	1.65517963694167
2.007	1.6544221214106
2.008	1.65366571666591
2.009	1.65291042076089
2.01	1.65215623175281
2.011	1.65140314770291
2.012	1.6506511666763
2.013	1.64990028674213
2.014	1.64915050597336
2.015	1.6484018224469
2.016	1.64765423424356
2.017	1.64690773944806
2.018	1.64616233614899
2.019	1.6454180224388
2.02	1.64467479641384
2.021	1.64393265617428
2.022	1.64319159982415
2.023	1.64245162547135
2.024	1.64171273122757
2.025	1.64097491520834
2.026	1.64023817553301
2.027	1.63950251032472
2.028	1.63876791771041
2.029	1.63803439582082
2.03	1.63730194279043
2.031	1.63657055675757
2.032	1.63584023586426
2.033	1.63511097825629
2.034	1.6343827820832
2.035	1.63365564549829
2.036	1.63292956665855
2.037	1.6322045437247
2.038	1.63148057486118
2.039	1.63075765823614
2.04	1.63003579202141
2.041	1.6293149743925
2.042	1.62859520352863
2.043	1.62787647761263
2.044	1.62715879483105
2.045	1.62644215337408
2.046	1.62572655143553
2.047	1.62501198721287
2.048	1.62429845890718
2.049	1.62358596472318
2.05	1.62287450286919
2.051	1.62216407155711
2.052	1.62145466900251
2.053	1.62074629342445
2.054	1.62003894304563
2.055	1.6193326160923
2.056	1.61862731079431
2.057	1.617923025385
2.058	1.61721975810131
2.059	1.61651750718371
2.06	1.61581627087615
2.061	1.61511604742618
2.062	1.61441683508483
2.063	1.61371863210664
2.064	1.61302143674962
2.065	1.61232524727531
2.066	1.61163006194873
2.067	1.61093587903834
2.068	1.61024269681612
2.069	1.60955051355747
2.07	1.60885932754126
2.071	1.60816913704978
2.072	1.60747994036881
2.073	1.60679173578749
2.074	1.60610452159847
2.075	1.6054182960977
2.076	1.60473305758462
2.077	1.60404880436204
2.078	1.60336553473617
2.079	1.60268324701659
2.08	1.60200193951625
2.081	1.60132161055151
2.082	1.60064225844203
2.083	1.59996388151089
2.084	1.59928647808442
2.085	1.59861004649237
2.086	1.59793458506779
2.087	1.59726009214707
2.088	1.5965865660699
2.089	1.59591400517927
2.09	1.59524240782147
2.091	1.5945717723461
2.092	1.59390209710607
2.093	1.59323338045744
2.094	1.59256562075973
2.095	1.5918988163756
2.096	1.59123296567098
2.097	1.59056806701507
2.098	1.58990411878031
2.099	1.58924111934235
2.1	1.58857906708012
2.101	1.58791796037568
2.102	1.5872577976144
2.103	1.58659857718482
2.104	1.58594029747862
2.105	1.58528295689078
2.106	1.58462655381936
2.107	1.58397108666565
2.108	1.58331655383411
2.109	1.58266295373235
2.11	1.58201028477114
2.111	1.58135854536439
2.112	1.58070773392917
2.113	1.58005784888565
2.114	1.57940888865716
2.115	1.57876085167014
2.116	1.57811373635414
2.117	1.57746754114183
2.118	1.57682226446895
2.119	1.57617790477436
2.12	1.5755344605
2.121	1.57489193009088
2.122	1.57425031199507
2.123	1.57360960466375
2.124	1.5729698065511
2.125	1.57233091611441
2.126	1.57169293181394
2.127	1.57105585211309
2.128	1.57041967547817
2.129	1.56978440037863
2.13	1.56915002528686
2.131	1.5685165486783
2.132	1.56788396903134
2.133	1.56725228482745
2.134	1.56662149455104
2.135	1.56599159668949
2.136	1.5653625897332
2.137	1.56473447217551
2.138	1.56410724251272
2.139	1.56348089924412
2.14	1.56285544087189
2.141	1.56223086590126
2.142	1.56160717284028
2.143	1.56098436020002
2.144	1.56036242649441
2.145	1.55974137024033
2.146	1.55912118995759
2.147	1.55850188416886
2.148	1.55788345139977
2.149	1.55726589017876
2.15	1.55664919903723
2.151	1.55603337650941
2.152	1.55541842113244
2.153	1.55480433144631
2.154	1.55419110599386
2.155	1.55357874332081
2.156	1.55296724197571
2.157	1.55235660050993
2.158	1.55174681747774
2.159	1.55113789143616
2.16	1.5505298209451
2.161	1.54992260456724
2.162	1.54931624086809
2.163	1.54871072841598
2.164	1.54810606578199
2.165	1.54750225154004
2.166	1.54689928426682
2.167	1.54629716254176
2.168	1.54569588494713
2.169	1.54509545006796
2.17	1.54449585649195
2.171	1.54389710280967
2.172	1.54329918761437
2.173	1.54270210950205
2.174	1.54210586707149
2.175	1.54151045892414
2.176	1.54091588366421
2.177	1.54032213989864
2.178	1.53972922623704
2.179	1.53913714129176
2.18	1.53854588367785
2.181	1.53795545201301
2.182	1.53736584491771
2.183	1.53677706101501
2.184	1.53618909893071
2.185	1.5356019572933
2.186	1.53501563473384
2.187	1.53443012988614
2.188	1.53384544138662
2.189	1.53326156787435
2.19	1.53267850799106
2.191	1.53209626038112
2.192	1.53151482369149
2.193	1.53093419657179
2.194	1.53035437767426
2.195	1.52977536565369
2.196	1.52919715916756
2.197	1.52861975687595
2.198	1.52804315744146
2.199	1.52746735952933
2.2	1.52689236180737
2.201	1.52631816294599
2.202	1.52574476161815
2.203	1.52517215649939
2.204	1.5246003462678
2.205	1.52402932960402
2.206	1.52345910519129
2.207	1.5228896717153
2.208	1.52232102786439
2.209	1.52175317232936
2.21	1.52118610380353
2.211	1.5206198209828
2.212	1.52005432256552
2.213	1.51948960725266
2.214	1.51892567374753
2.215	1.5183625207561
2.216	1.51780014698674
2.217	1.51723855115033
2.218	1.51667773196026
2.219	1.51611768813237
2.22	1.51555841838499
2.221	1.51499992143888
2.222	1.51444219601733
2.223	1.51388524084603
2.224	1.51332905465314
2.225	1.51277363616927
2.226	1.51221898412746
2.227	1.51166509726321
2.228	1.51111197431442
2.229	1.51055961402144
2.23	1.51000801512699
2.231	1.50945717637628
2.232	1.50890709651687
2.233	1.50835777429877
2.234	1.50780920847434
2.235	1.50726139779835
2.236	1.50671434102798
2.237	1.50616803692276
2.238	1.50562248424463
2.239	1.50507768175788
2.24	1.50453362822918
2.241	1.50399032242754
2.242	1.50344776312436
2.243	1.50290594909338
2.244	1.50236487911065
2.245	1.50182455195462
2.246	1.50128496640604
2.247	1.50074612124804
2.248	1.50020801526595
2.249	1.49967064724759
2.25	1.49913401598298
2.251	1.49859812026449
2.252	1.49806295888681
2.253	1.49752853064687
2.254	1.496994834344
2.255	1.49646186877972
2.256	1.49592963275789
2.257	1.49539812508464
2.258	1.49486734456837
2.259	1.49433729001977
2.26	1.49380796025176
2.261	1.49327935407957
2.262	1.49275147032065
2.263	1.49222430779473
2.264	1.49169786532372
2.265	1.49117214173187
2.266	1.49064713584563
2.267	1.49012284649362
2.268	1.48959927250678
2.269	1.48907641271824
2.27	1.4885542659633
2.271	1.48803283107953
2.272	1.48751210690671
2.273	1.48699209228678
2.274	1.48647278606393
2.275	1.48595418708449
2.276	1.48543629419703
2.277	1.48491910625226
2.278	1.48440262210311
2.279	1.48388684060467
2.28	1.48337176061418
2.281	1.48285738099105
2.282	1.48234370059692
2.283	1.48183071829547
2.284	1.48131843295264
2.285	1.48080684343642
2.286	1.48029594861703
2.287	1.47978574736678
2.288	1.47927623856012
2.289	1.47876742107364
2.29	1.47825929378604
2.291	1.47775185557812
2.292	1.47724510533287
2.293	1.47673904193531
2.294	1.47623366427259
2.295	1.47572897123397
2.296	1.47522496171085
2.297	1.47472163459661
2.298	1.47421898878682
2.299	1.47371702317911
2.3	1.47321573667315
2.301	1.47271512817071
2.302	1.47221519657566
2.303	1.47171594079389
2.304	1.47121735973335
2.305	1.4707194523041
2.306	1.4702222174182
2.307	1.46972565398977
2.308	1.46922976093498
2.309	1.46873453717204
2.31	1.46823998162118
2.311	1.4677460932047
2.312	1.46725287084687
2.313	1.46676031347401
2.314	1.46626842001447
2.315	1.46577718939862
2.316	1.46528662055877
2.317	1.4647967124293
2.318	1.46430746394659
2.319	1.463818874049
2.32	1.46333094167684
2.321	1.4628436657725
2.322	1.46235704528027
2.323	1.46187107914645
2.324	1.46138576631933
2.325	1.46090110574912
2.326	1.46041709638807
2.327	1.45993373719033
2.328	1.45945102711205
2.329	1.45896896511128
2.33	1.45848755014806
2.331	1.45800678118439
2.332	1.45752665718418
2.333	1.45704717711328
